pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-11-09T23:36:02.000000,0.0,50.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-10T01:28:07.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T02:46:23.000000,0.0,19.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T03:18:23.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T04:49:07.000000,0.0,5.1,4.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T04:00:32.000000,0.0,40.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-10T07:31:06.000000,0.0,10.7,11.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T07:36:26.000000,0.9,3.0,0.2,262.1359223300971,Impossible Physics (>65mph)
2025-11-10T09:41:15.000000,0.21,20.0,0.08333333333333333,141.04477611940297,Impossible Physics (>65mph)
2025-11-10T09:10:50.000000,0.0,8.6,8.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T10:40:33.000000,0.0,28.9,37.166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T10:56:44.000000,0.04,30.0,0.08333333333333333,26.865671641791042,"Teleporter (<1min, >$20)"
2025-11-10T10:51:38.000000,0.0,300.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-11-10T10:02:08.000000,0.0,9.3,9.65,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T10:26:48.000000,0.0,9.3,9.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T11:16:24.000000,0.0,5.1,3.4,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T11:46:40.000000,0.0,6.5,5.4,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T11:46:59.000000,0.0,19.1,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T11:25:32.000000,0.0,90.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-10T12:22:07.000000,0.14,60.0,0.05,150.00000000000003,Impossible Physics (>65mph)
2025-11-11T12:02:59.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T12:50:36.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T12:51:43.000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T13:05:10.000000,0.04,30.0,0.0,400.0,Impossible Physics (>65mph)
2025-11-10T13:08:00.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-10T13:17:10.000000,0.0,3.7,1.1333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T13:20:37.000000,0.0,3.7,1.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T14:18:47.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T14:21:23.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T14:22:20.000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T14:23:36.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T14:41:18.000000,0.0,50.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-10T15:39:19.000000,0.0,25.0,0.3,0.0,"Teleporter (<1min, >$20)"
2025-11-10T15:41:22.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:44:23.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:31:59.000000,0.0,9.3,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:51:48.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:37:02.000000,0.0,283.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-10T16:10:15.000000,0.0,9.0,1.25,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:54:48.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:01:01.000000,0.0,10.0,10.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:26:30.000000,0.0,8.6,8.75,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T16:50:14.000000,0.0,7.2,6.366666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T17:06:43.000000,0.0,7.9,7.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T17:27:16.000000,0.0,3.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T17:43:26.000000,0.0,6.5,5.55,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T19:02:00.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T18:24:28.000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T18:36:43.000000,0.0,10.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T18:03:28.000000,0.0,8.6,8.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T18:58:56.000000,0.0,70.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-11-10T19:37:47.000000,0.0,3.0,0.9833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T20:07:14.000000,2.1,3.0,0.08333333333333333,1410.44776119403,Impossible Physics (>65mph)
2025-11-10T20:23:56.000000,0.0,19.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T21:45:04.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T20:09:36.000000,0.0,11.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T22:09:28.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T22:08:45.000000,0.0,10.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T22:07:47.000000,0.0,20.98,12.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-10T23:21:18.000000,0.0,20.0,12.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T00:05:44.000000,0.0,9.5,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T00:59:24.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T00:13:08.000000,0.0,17.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T01:11:58.000000,0.0,60.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-11T01:30:31.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T01:07:37.000000,0.0,17.7,21.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T02:49:20.000000,0.06,178.0,0.2,17.47572815533981,"Teleporter (<1min, >$20)"
2025-11-11T07:34:10.000000,0.0,3.7,1.4666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T07:10:44.000000,0.0,14.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T08:37:01.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-11-05T00:55:41.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T09:25:10.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T09:53:22.000000,0.0,17.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T12:03:06.000000,0.0,24.7,31.45,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T12:29:44.000000,0.0,39.0,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-11T11:34:54.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T12:11:07.000000,0.0,15.6,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T13:02:31.000000,0.0,14.2,16.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T13:52:39.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T12:59:43.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T15:24:20.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T16:56:08.000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T17:49:44.000000,0.0,23.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-11-11T17:03:07.000000,0.12,30.0,0.4666666666666667,15.2327221438646,"Teleporter (<1min, >$20)"
2025-11-11T17:27:36.000000,0.0,8.6,8.45,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T17:32:06.000000,0.89,7.2,0.26666666666666666,195.84352078239607,Impossible Physics (>65mph)
2025-11-11T17:26:53.000000,0.0,8.6,8.5,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T18:49:42.000000,10.4,42.9,0.06666666666666667,8587.155963302752,Impossible Physics (>65mph)
2025-11-11T18:50:18.000000,10.4,3.0,0.23333333333333334,2607.242339832869,Impossible Physics (>65mph)
2025-11-11T18:50:55.000000,0.0,9.3,9.85,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T17:56:59.000000,0.0,10.7,11.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T18:27:18.000000,0.0,8.6,8.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T18:00:46.000000,0.21,14.0,0.05,225.0,Impossible Physics (>65mph)
2025-11-11T18:16:31.000000,0.0,40.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-11T18:07:48.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T19:01:24.000000,0.0,38.0,50.4,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T19:42:58.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T19:35:42.000000,0.0,70.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-11T19:32:35.000000,0.0,6.5,5.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T19:42:34.000000,0.0,5.8,4.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T20:06:43.000000,0.21,21.0,0.06666666666666667,173.39449541284404,Impossible Physics (>65mph)
2025-11-11T20:11:22.000000,0.0,10.7,11.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T20:01:10.000000,0.0,5.1,3.4833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T21:51:39.000000,0.0,5.8,4.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T21:51:45.000000,0.0,5.8,4.766666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T21:43:00.000000,0.0,25.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-11T22:39:39.000000,0.0,26.1,33.8,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T21:14:57.000000,0.0,1.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T21:16:51.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-11T23:59:27.000000,2.78,17.0,0.55,300.0,Impossible Physics (>65mph)
2025-11-12T00:12:38.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T02:04:56.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T04:49:26.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T06:25:01.000000,0.0,7.2,6.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T06:00:18.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T07:38:32.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T08:03:46.000000,0.0,20.0,5.166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T08:11:36.000000,0.0,25.0,10.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T10:54:16.000000,0.0,50.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-12T11:44:18.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T11:12:07.000000,0.0,9.3,9.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T11:51:53.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T11:02:00.000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T12:05:46.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T12:41:25.000000,0.0,15.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T11:58:11.000000,0.0,30.0,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-12T13:16:11.000000,0.0,3.7,1.2,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T14:31:12.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T14:46:08.000000,0.0,3.0,0.8666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T15:01:57.000000,0.0,19.1,22.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T15:51:20.000000,0.0,12.8,13.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T15:21:58.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T16:14:18.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T16:27:17.000000,0.0,70.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-12T16:36:14.000000,0.0,10.0,10.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T17:52:45.000000,0.0,5.1,3.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T18:17:50.000000,0.0,14.0,0.31666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T18:20:08.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T18:16:50.000000,0.0,7.9,7.95,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T18:44:50.000000,0.0,8.6,8.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T19:03:22.000000,0.0,10.0,10.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T21:03:11.000000,0.0,23.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-12T20:51:47.000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T20:47:50.000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T21:35:40.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T21:11:13.000000,0.0,12.8,14.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T22:22:41.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T22:50:09.000000,0.29,20.0,0.21666666666666667,78.1437125748503,Impossible Physics (>65mph)
2025-11-12T23:02:29.000000,0.0,11.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-12T23:30:33.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T00:20:55.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T01:44:47.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T01:43:54.000000,0.0,9.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T05:11:23.000000,0.0,10.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-11-06T21:00:18.000000,0.0,75.0,0.8,0.0,"Teleporter (<1min, >$20)"
2025-11-13T07:17:26.000000,0.0,11.4,12.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T08:11:25.000000,0.02,70.0,0.65,1.829268292682927,"Teleporter (<1min, >$20)"
2025-11-13T07:53:54.000000,0.0,12.1,13.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T10:44:33.000000,0.0,8.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T10:25:19.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-13T11:29:12.000000,0.0,3.7,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T11:36:13.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T11:23:45.000000,0.0,20.5,25.1,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T12:44:58.000000,0.0,3.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T13:14:59.000000,8.1,5.8,6.383333333333333,76.0642737896494,Impossible Physics (>65mph)
2025-11-13T13:52:29.000000,0.0,10.0,10.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T14:38:51.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T14:40:34.000000,0.0,3.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T14:48:03.000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T14:44:46.000000,0.0,14.9,17.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T14:00:19.000000,0.07,15.0,0.05,75.00000000000001,Impossible Physics (>65mph)
2025-11-13T14:48:34.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T14:24:54.000000,0.0,13.5,15.299999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:15:25.000000,0.14,25.0,0.05,150.00000000000003,Impossible Physics (>65mph)
2025-11-13T15:46:55.000000,0.0,21.2,26.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:04:49.000000,0.0,1.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:28:01.000000,0.0,7.2,6.833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:35:28.000000,0.0,3.0,1.4666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:58:46.000000,0.0,24.7,31.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:15:47.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:36:43.000000,0.0,25.4,31.9,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T15:56:39.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T16:28:18.000000,0.0,10.7,11.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T17:49:37.000000,0.0,11.4,12.95,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T17:07:36.000000,0.0,11.4,12.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T17:34:23.000000,0.0,7.9,7.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T17:51:07.000000,0.0,7.9,7.3,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T18:26:59.000000,0.0,7.2,6.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T18:18:17.000000,0.0,20.5,25.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T18:09:06.000000,0.0,6.5,5.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T19:41:37.000000,0.0,50.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-13T19:04:13.000000,0.0,5.1,3.1,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T19:42:22.000000,0.0,8.6,9.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T19:47:55.000000,0.0,15.6,18.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T20:35:47.000000,1.3,3.0,0.13333333333333333,559.8086124401915,Impossible Physics (>65mph)
2025-11-13T20:25:59.000000,0.0,10.0,10.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T20:11:12.000000,0.0,8.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T21:32:44.000000,0.0,40.1,52.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T22:28:31.000000,0.0,29.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-11-13T22:31:36.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T22:54:16.000000,0.0,16.0,3.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T23:43:51.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T23:44:42.000000,0.0,9.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-13T23:36:46.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T00:53:12.000000,0.0,28.0,0.7,0.0,"Teleporter (<1min, >$20)"
2025-11-14T00:25:21.000000,0.0,10.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T01:08:06.000000,0.05,30.0,0.23333333333333334,12.534818941504179,"Teleporter (<1min, >$20)"
2025-11-14T02:04:44.000000,0.0,174.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-14T01:43:01.000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T01:06:44.000000,0.17,140.0,0.1,96.22641509433963,Impossible Physics (>65mph)
2025-11-14T02:02:58.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T03:29:20.000000,0.02,25.0,0.06666666666666667,16.513761467889907,"Teleporter (<1min, >$20)"
2025-11-14T08:15:38.000000,0.01,75.0,0.06666666666666667,8.256880733944953,"Teleporter (<1min, >$20)"
2025-11-14T08:18:52.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T08:14:59.000000,0.0,7.9,7.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T09:59:52.000000,1.8,3.0,0.05,1928.5714285714287,Impossible Physics (>65mph)
2025-11-14T10:15:02.000000,0.0,40.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-14T12:05:07.000000,0.0,8.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T13:14:41.000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T13:17:34.000000,0.0,6.5,5.15,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T13:53:46.000000,0.0,3.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T14:20:55.000000,0.0,7.2,6.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T14:45:14.000000,0.0,11.4,12.35,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T14:04:14.000000,0.0,7.0,0.8666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T14:02:59.000000,0.0,19.8,25.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T14:24:36.000000,0.0,30.3,38.916666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T14:51:50.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T15:42:00.000000,0.0,10.7,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T15:51:48.000000,1.2,11.4,0.9166666666666666,78.03468208092485,Impossible Physics (>65mph)
2025-11-14T15:12:19.000000,0.0,26.1,33.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T15:23:11.000000,0.06,70.0,0.1,33.9622641509434,"Teleporter (<1min, >$20)"
2025-11-14T15:51:24.000000,0.0,13.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T16:00:09.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-11-14T16:33:58.000000,0.0,31.0,40.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T16:05:26.000000,0.0,16.3,19.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-15T16:52:55.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T16:22:28.000000,0.0,8.6,8.6,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T16:41:49.000000,0.0,8.6,8.3,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T17:26:54.000000,0.01,30.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-11-14T17:08:16.000000,0.0,9.3,9.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T17:20:37.000000,0.0,26.1,32.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T18:11:23.000000,0.0,25.55,0.15,0.0,"Teleporter (<1min, >$20)"
2025-11-14T18:17:46.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T18:35:42.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T18:09:26.000000,0.0,45.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-11-14T18:53:02.000000,0.0,17.0,20.85,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T19:15:43.000000,0.0,44.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-11-14T19:48:07.000000,0.0,10.0,1.1833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T19:44:32.000000,0.03,25.0,0.6,2.9702970297029703,"Teleporter (<1min, >$20)"
2025-11-14T19:25:38.000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T20:52:48.000000,0.0,3.0,0.8666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T20:53:34.000000,0.0,7.9,7.45,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T20:33:31.000000,0.07,50.0,0.05,75.00000000000001,Impossible Physics (>65mph)
2025-11-14T20:33:38.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T20:51:04.000000,0.0,8.3,0.9166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T21:04:12.000000,0.0,23.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-11-14T21:25:40.000000,0.0,8.6,8.85,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T21:56:30.000000,0.0,32.8,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-11-14T22:29:49.000000,0.0,17.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-11-14T22:03:17.000000,0.0,45.55,0.05,0.0,"Teleporter (<1min, >$20)"
