pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-01-03T17:09:00.000000,0.0,22.5,17.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T17:45:10.000000,0.0,16.5,12.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T17:59:58.000000,0.0,14.5,5.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T17:20:18.000000,0.0,11.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T17:39:55.000000,0.0,30.5,43.46666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T17:53:37.000000,0.0,18.5,22.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T17:47:50.000000,0.0,10.7,11.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T18:26:16.000000,0.0,3.0,0.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T19:28:12.000000,0.0,21.9,27.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T18:58:30.000000,0.0,16.5,10.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T18:52:09.000000,0.0,40.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-03T19:51:41.000000,0.0,10.0,10.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T19:27:40.000000,0.0,21.5,21.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T19:04:55.000000,0.0,19.5,15.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T19:26:05.000000,0.0,45.5,27.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T19:12:55.000000,0.0,3.0,0.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T19:37:03.000000,0.0,19.1,23.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T20:10:49.000000,0.0,9.3,9.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T20:17:33.000000,0.0,40.5,41.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T20:19:18.000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T21:06:30.000000,0.0,10.7,11.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T21:35:21.000000,0.0,11.4,12.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T21:18:00.000000,0.0,7.9,8.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T21:11:29.000000,0.0,50.0,0.23333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-01-03T21:58:49.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T21:44:10.000000,0.0,70.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-03T22:06:33.000000,0.0,13.0,2.2333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T22:50:02.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T22:06:46.000000,0.0,32.5,20.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T22:31:09.000000,0.0,3.0,0.7,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T23:51:02.000000,0.0,20.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-03T23:39:52.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T00:30:49.000000,0.32,40.0,0.16666666666666666,111.1969111969112,Impossible Physics (>65mph)
2025-01-04T00:29:46.000000,0.0,33.1,43.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T00:16:48.000000,0.04,50.0,0.43333333333333335,5.462822458270106,"Teleporter (<1min, >$20)"
2025-01-04T00:02:27.000000,0.0,44.5,37.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T00:34:08.000000,0.0,16.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T01:56:09.000000,0.03,190.0,0.26666666666666666,6.601466992665036,"Teleporter (<1min, >$20)"
2025-01-04T02:07:14.000000,0.2,25.0,0.21666666666666667,53.892215568862284,"Teleporter (<1min, >$20)"
2025-01-04T03:27:45.000000,0.0,12.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T04:11:11.000000,0.01,70.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-01-04T07:52:05.000000,0.0,27.5,16.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T08:05:27.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T08:34:59.000000,0.0,17.5,114.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T09:07:08.000000,0.0,15.5,7.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T09:35:13.000000,0.0,19.5,14.85,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T10:30:56.000000,0.0,23.5,35.18333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T10:39:32.000000,0.0,9.3,9.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T11:32:07.000000,0.0,36.5,42.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T11:50:58.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T11:57:27.000000,0.0,47.5,36.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T11:52:27.000000,0.0,39.5,29.599999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T11:48:53.000000,0.0,32.5,42.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T11:55:31.000000,0.0,12.1,13.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T12:54:48.000000,0.0,37.5,36.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T12:56:05.000000,0.0,11.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T12:40:13.000000,0.0,3.7,1.7166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T12:37:26.000000,0.0,11.4,12.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T12:54:38.000000,0.0,10.8,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T13:21:22.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T13:21:16.000000,3.2,3.0,0.03333333333333333,4881.35593220339,Impossible Physics (>65mph)
2025-01-04T13:56:14.000000,0.0,24.5,2.4166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T14:32:56.000000,0.0,29.5,28.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T14:47:11.000000,0.0,19.5,13.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T13:54:50.000000,0.0,12.8,14.299999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T14:04:16.000000,0.0,19.5,13.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T14:20:05.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T15:39:46.000000,0.0,36.5,31.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T15:03:42.000000,0.0,14.9,18.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T15:40:34.000000,0.0,15.0,2.3333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T16:19:13.000000,0.0,15.5,5.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T16:12:53.000000,0.0,42.5,64.43333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T16:06:23.000000,0.0,17.0,20.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T17:00:58.000000,0.0,70.0,0.35,0.0,"Teleporter (<1min, >$20)"
2025-01-04T16:34:05.000000,0.0,30.0,0.2833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-04T17:23:18.000000,0.0,7.2,6.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T18:00:04.000000,0.0,3.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T17:45:40.000000,0.11,30.0,0.6,10.891089108910892,"Teleporter (<1min, >$20)"
2025-01-04T17:05:49.000000,0.0,19.5,13.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T17:53:06.000000,0.08,25.0,0.03333333333333333,122.03389830508473,Impossible Physics (>65mph)
2025-01-04T17:12:34.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T17:01:23.000000,0.0,8.6,8.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T17:34:49.000000,0.0,13.5,15.35,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T18:31:01.000000,0.03,70.0,0.5666666666666667,3.143189755529686,"Teleporter (<1min, >$20)"
2025-01-04T18:31:53.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T18:30:42.000000,0.0,7.2,6.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T18:25:50.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T18:30:11.000000,0.0,18.5,14.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T19:12:14.000000,0.0,24.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-01-04T19:48:46.000000,0.0,10.7,11.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T18:58:21.000000,0.0,10.0,10.35,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T19:48:54.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T19:52:22.000000,0.0,7.9,7.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T20:25:03.000000,1.1,2.5,0.21666666666666667,296.4071856287426,Impossible Physics (>65mph)
2025-01-04T20:25:52.000000,1.1,0.0,0.95,69.0376569037657,Impossible Physics (>65mph)
2025-01-04T20:27:22.000000,1.1,23.0,0.18333333333333332,348.59154929577466,Impossible Physics (>65mph)
2025-01-04T20:07:25.000000,0.0,31.5,26.7,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T20:07:19.000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T20:42:53.000000,0.17,70.0,0.1,96.22641509433963,Impossible Physics (>65mph)
2025-01-04T21:46:37.000000,0.0,12.1,13.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T21:46:28.000000,0.0,17.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T21:46:46.000000,0.02,70.0,0.4,2.955665024630542,"Teleporter (<1min, >$20)"
2025-01-04T22:19:38.000000,0.0,35.09,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-04T22:55:24.000000,0.0,20.5,21.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T22:29:55.000000,0.0,9.3,9.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T22:38:01.000000,0.0,17.0,2.25,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T22:17:38.000000,0.09,60.0,0.16666666666666666,31.274131274131275,"Teleporter (<1min, >$20)"
2025-01-04T23:14:09.000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T23:16:12.000000,0.0,20.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T23:51:14.000000,0.0,8.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-04T23:16:49.000000,0.42,10.0,0.11666666666666667,205.43478260869566,Impossible Physics (>65mph)
2025-01-05T00:32:02.000000,0.0,15.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T00:01:59.000000,0.0,17.7,21.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T01:02:06.000000,0.0,185.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-01-05T00:01:23.000000,0.13,34.0,0.06666666666666667,107.33944954128441,Impossible Physics (>65mph)
2025-01-05T00:47:05.000000,0.88,15.0,0.3333333333333333,155.5992141453831,Impossible Physics (>65mph)
2025-01-05T01:26:37.000000,0.0,38.5,34.8,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T01:02:42.000000,0.0,55.0,10.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T01:44:09.000000,0.0,16.3,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T02:54:27.000000,0.0,25.0,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T02:36:01.000000,0.0,20.0,4.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T02:26:51.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T02:10:23.000000,0.0,16.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T03:52:00.000000,0.0,10.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T04:16:10.000000,0.0,81.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-01-05T05:22:51.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T08:56:14.000000,0.0,15.5,5.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T08:55:32.000000,0.0,20.5,16.7,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T09:28:48.000000,0.0,35.5,24.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T09:28:27.000000,0.0,42.5,36.9,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T09:52:27.000000,0.0,24.5,17.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T09:53:11.000000,0.0,21.5,21.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T10:23:19.000000,0.0,40.5,33.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T10:46:02.000000,0.0,24.5,21.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T09:50:17.000000,0.0,3.7,1400.7833333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T10:01:47.000000,0.0,34.5,36.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T11:00:01.000000,0.0,15.5,6.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T11:46:50.000000,0.0,18.5,13.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T11:10:34.000000,0.0,35.5,43.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T12:21:30.000000,0.0,17.5,11.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T12:19:02.000000,0.0,20.5,19.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T12:02:51.000000,0.0,7.2,6.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T12:33:49.000000,0.0,14.9,17.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T13:09:20.000000,0.0,31.5,38.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T14:00:44.000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T14:15:23.000000,0.0,23.5,17.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T13:53:11.000000,0.0,7.2,6.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T14:31:59.000000,0.0,12.1,13.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T14:16:36.000000,0.0,12.1,13.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T15:22:59.000000,0.0,2.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T15:38:33.000000,0.0,3.0,0.9333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T15:35:29.000000,1.8,3.0,0.08333333333333333,1208.955223880597,Impossible Physics (>65mph)
2025-01-05T15:18:43.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T15:32:08.000000,0.0,7.2,7.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T16:29:33.000000,0.0,9.3,9.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T16:02:40.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-01-05T16:44:16.000000,0.0,10.0,10.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T16:40:54.000000,0.0,35.0,51.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T16:57:17.000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T17:12:21.000000,0.0,11.4,12.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T18:10:50.000000,0.71,25.0,0.05,760.7142857142857,Impossible Physics (>65mph)
2025-01-05T17:23:32.000000,0.0,10.0,59.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T18:37:49.000000,0.41,21.0,0.26666666666666666,90.2200488997555,Impossible Physics (>65mph)
2025-01-05T18:47:48.000000,0.0,4.4,2.8,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T19:41:16.000000,0.0,22.5,20.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T19:30:38.000000,0.0,3.7,1.7166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T20:51:59.000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-01-05T20:58:33.000000,0.0,19.5,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T20:41:50.000000,0.0,3.0,0.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T20:06:37.000000,0.0,10.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T19:53:18.000000,0.0,7.2,7.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T20:32:38.000000,0.0,5.8,4.866666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T20:50:13.000000,0.0,28.5,26.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T20:00:36.000000,0.0,5.8,4.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T19:57:08.000000,0.0,250.0,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-01-05T20:53:53.000000,0.06,29.0,0.05,64.28571428571428,"Teleporter (<1min, >$20)"
2025-01-05T21:42:35.000000,0.0,16.3,19.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T21:37:03.000000,0.0,14.9,17.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T21:20:13.000000,0.0,26.5,30.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T21:36:34.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T22:03:27.000000,0.0,8.6,8.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T22:32:46.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-05T22:34:38.000000,0.0,4.4,2.0166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T00:01:31.000000,0.0,40.0,0.8,0.0,"Teleporter (<1min, >$20)"
2025-01-05T23:06:07.000000,0.0,21.5,28.25,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T00:33:47.000000,0.0,3.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T01:48:32.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T02:56:23.000000,0.0,25.0,5.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T03:43:00.000000,0.01,35.0,0.06666666666666667,8.256880733944953,"Teleporter (<1min, >$20)"
2025-01-06T03:06:41.000000,0.3,14.0,0.05,321.42857142857144,Impossible Physics (>65mph)
2025-01-06T05:42:46.000000,0.0,32.5,35.9,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T06:17:56.000000,0.0,29.5,30.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T07:58:49.000000,0.0,23.5,25.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T08:12:42.000000,0.0,27.5,22.9,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T08:29:47.000000,0.0,28.5,37.083333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T08:52:47.000000,0.0,34.5,46.083333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T08:23:40.000000,0.0,16.5,9.9,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:17:19.000000,0.11,10.0,0.06666666666666667,90.82568807339449,Impossible Physics (>65mph)
2025-01-06T09:39:19.000000,0.0,3.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:21:19.000000,0.0,17.0,0.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:49:12.000000,0.0,3.7,1.9333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:42:41.000000,0.0,36.5,32.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:58:45.000000,0.0,27.5,31.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:19:38.000000,1.6,3.0,0.11666666666666667,782.608695652174,Impossible Physics (>65mph)
2025-01-07T09:59:21.000000,0.17,10.0,0.05,182.14285714285717,Impossible Physics (>65mph)
2025-01-06T09:26:45.000000,0.0,24.5,12.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:34:00.000000,0.0,16.5,30.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:24:20.000000,0.0,17.5,10.6,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T09:23:49.000000,0.12,8.0,0.06666666666666667,99.08256880733944,Impossible Physics (>65mph)
2025-01-06T09:44:43.000000,0.0,70.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-01-06T09:45:15.000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T10:57:38.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T10:18:42.000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T10:02:50.000000,0.0,17.5,13.25,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T10:48:49.000000,0.0,34.5,40.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-07T11:26:09.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T11:01:03.000000,0.0,38.5,13.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T11:48:19.000000,0.0,15.5,6.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T11:22:47.000000,0.0,16.5,12.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T11:55:46.000000,0.0,17.5,13.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T12:37:04.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T12:37:42.000000,0.0,35.5,39.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T12:33:10.000000,0.0,30.5,32.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T12:29:54.000000,0.0,20.5,28.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T11:55:12.000000,0.0,10.0,10.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T12:39:51.000000,0.0,10.7,11.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T12:21:50.000000,0.0,37.5,37.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T13:06:21.000000,0.0,33.5,24.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T13:52:35.000000,0.0,70.0,0.0,0.0,"Teleporter (<1min, >$20)"
2025-01-06T13:39:28.000000,0.0,25.5,37.11666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T13:01:40.000000,0.0,5.8,4.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T13:33:48.000000,0.0,17.5,12.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T14:53:49.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T14:28:35.000000,0.0,18.5,19.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T14:12:09.000000,0.0,16.5,9.85,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T14:41:09.000000,0.0,17.5,13.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T14:26:03.000000,0.0,26.5,31.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T14:34:05.000000,0.0,23.3,30.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T15:08:42.000000,0.0,3.0,16.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T15:44:40.000000,0.0,27.5,24.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T15:52:06.000000,0.0,70.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-06T15:52:54.000000,0.0,27.5,29.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T15:20:16.000000,0.0,17.5,11.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T15:10:31.000000,0.0,24.5,25.45,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T15:51:41.000000,0.0,20.5,32.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:01:03.000000,0.0,17.5,7.5,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:21:33.000000,0.0,37.5,37.46666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:38:19.000000,0.0,18.5,12.4,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:44:10.000000,0.0,30.5,30.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:00:03.000000,0.0,22.5,11.8,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:00:05.000000,0.0,23.5,50.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:05:58.000000,0.0,28.5,47.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:06:49.000000,0.0,12.1,13.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T17:46:35.000000,0.0,20.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T17:26:25.000000,0.0,17.5,17.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T17:14:20.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T16:55:57.000000,0.0,10.7,11.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T17:29:52.000000,0.0,23.3,29.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-06T17:00:25.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
